t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.504359,1788532579.141954,4.4300,3.6674,3.6674,3.6674,2.8069,0,0,0,-0.0515,-0.0323,0.0710,0.0710,0.0483,0,0,0,-0.2427,-0.1967,-0.2951,-0.2951,-0.1909,0,0,0,-0.1504,-0.0934,0.1121,0.1121,0.0579,0,0,0,0.3430,0.1794,0.2153,0.2153,0.0934,0,0,0,0.6800,0.3620,0.4344,0.4344,0.1727,0,0,0
0.512872,1788532579.150942,4.1861,3.6956,3.6956,3.6956,2.8784,0,0,0,-0.0774,-0.0347,0.0764,0.0764,0.0499,0,0,0,-0.3151,-0.2031,-0.3046,-0.3046,-0.2001,0,0,0,-0.0941,-0.0935,0.1122,0.1122,0.0615,0,0,0,0.2280,0.1820,0.2184,0.2184,0.0998,0,0,0,0.4116,0.3647,0.4376,0.4376,0.1877,0,0,0
0.520899,1788532579.158493,4.1861,3.7182,3.7182,3.7182,2.9475,0,0,0,-0.0774,-0.0366,0.0806,0.0806,0.0515,0,0,0,-0.3151,-0.2082,-0.3122,-0.3122,-0.2088,0,0,0,-0.0941,-0.0935,0.1122,0.1122,0.0652,0,0,0,0.2280,0.1841,0.2209,0.2209,0.1067,0,0,0,0.4116,0.3668,0.4402,0.4402,0.2035,0,0,0
0.528439,1788532579.166996,4.0564,3.7356,3.7356,3.7356,3.0142,0,0,0,-0.0687,-0.0383,0.0842,0.0842,0.0531,0,0,0,-0.3103,-0.2133,-0.3200,-0.3200,-0.2172,0,0,0,-0.0524,-0.0914,0.1097,0.1097,0.0688,0,0,0,0.2056,0.1852,0.2222,0.2222,0.1140,0,0,0,0.3240,0.3646,0.4376,0.4376,0.2199,0,0,0
0.536505,1788532579.174101,4.0564,3.7495,3.7495,3.7495,3.0784,0,0,0,-0.0687,-0.0396,0.0870,0.0870,0.0548,0,0,0,-0.3103,-0.2175,-0.3262,-0.3262,-0.2253,0,0,0,-0.0524,-0.0897,0.1077,0.1077,0.0724,0,0,0,0.2056,0.1860,0.2233,0.2233,0.1215,0,0,0,0.3240,0.3629,0.4355,0.4355,0.2365,0,0,0
0.544504,1788532579.183111,3.9102,3.7583,3.7583,3.7583,3.1398,0,0,0,-0.1766,-0.0469,0.1032,0.1032,0.0566,0,0,0,-0.2751,-0.2206,-0.3309,-0.3309,-0.2332,0,0,0,-0.0524,-0.0877,0.1053,0.1053,0.0759,0,0,0,0.2080,0.1872,0.2247,0.2247,0.1291,0,0,0,0.3656,0.3630,0.4357,0.4357,0.2530,0,0,0
0.552511,1788532579.190099,3.9102,3.7647,3.7647,3.7647,3.1982,0,0,0,-0.1766,-0.0524,0.1152,0.1152,0.0585,0,0,0,-0.2751,-0.2229,-0.3343,-0.3343,-0.2409,0,0,0,-0.0524,-0.0863,0.1035,0.1035,0.0792,0,0,0,0.2080,0.1881,0.2257,0.2257,0.1367,0,0,0,0.3656,0.3632,0.4358,0.4358,0.2691,0,0,0
0.560045,1788532579.198639,3.9102,3.7722,3.7722,3.7722,3.2400,0,0,0,-0.1766,-0.0587,0.1291,0.1291,0.0600,0,0,0,-0.2751,-0.2255,-0.3383,-0.3383,-0.2466,0,0,0,-0.0524,-0.0845,0.1014,0.1014,0.0816,0,0,0,0.2080,0.1891,0.2269,0.2269,0.1423,0,0,0,0.3656,0.3633,0.4359,0.4359,0.2808,0,0,0
0.568045,1788532579.207644,3.9102,3.7797,3.7797,3.7797,3.2929,0,0,0,-0.1766,-0.0650,0.1430,0.1430,0.0624,0,0,0,-0.2751,-0.2282,-0.3423,-0.3423,-0.2540,0,0,0,-0.0524,-0.0828,0.0994,0.0994,0.0844,0,0,0,0.2080,0.1901,0.2281,0.2281,0.1496,0,0,0,0.3656,0.3634,0.4361,0.4361,0.2958,0,0,0
0.576570,1788532579.215155,3.9102,3.7857,3.7857,3.7857,3.3425,0,0,0,-0.1766,-0.0700,0.1541,0.1541,0.0652,0,0,0,-0.2751,-0.2303,-0.3455,-0.3455,-0.2612,0,0,0,-0.0524,-0.0814,0.0977,0.0977,0.0870,0,0,0,0.2080,0.1909,0.2291,0.2291,0.1566,0,0,0,0.3656,0.3635,0.4362,0.4362,0.3099,0,0,0
0.584585,1788532579.223172,3.4807,3.7709,3.7709,3.7709,3.3888,0,0,0,-0.1432,-0.0736,0.1618,0.1618,0.0685,0,0,0,-0.2069,-0.2292,-0.3438,-0.3438,-0.2682,0,0,0,-0.0180,-0.0784,0.0941,0.0941,0.0893,0,0,0,0.2541,0.1940,0.2328,0.2328,0.1634,0,0,0,0.3211,0.3615,0.4338,0.4338,0.3232,0,0,0
0.592584,1788532579.230178,3.3931,3.7548,3.7548,3.7548,3.4214,0,0,0,-0.1686,-0.0776,0.1706,0.1706,0.0713,0,0,0,-0.2069,-0.2282,-0.3424,-0.3424,-0.2733,0,0,0,-0.0207,-0.0760,0.0912,0.0912,0.0908,0,0,0,0.2513,0.1964,0.2357,0.2357,0.1682,0,0,0,0.3211,0.3598,0.4317,0.4317,0.3325,0,0,0
0.600951,1788532579.238546,3.3931,3.7365,3.7365,3.7365,3.4619,0,0,0,-0.1686,-0.0821,0.1807,0.1807,0.0756,0,0,0,-0.2069,-0.2272,-0.3408,-0.3408,-0.2799,0,0,0,-0.0207,-0.0732,0.0878,0.0878,0.0925,0,0,0,0.2513,0.1991,0.2390,0.2390,0.1743,0,0,0,0.3211,0.3578,0.4294,0.4294,0.3441,0,0,0
0.608083,1788532579.247535,3.1949,3.7073,3.7073,3.7073,3.5077,0,0,0,-0.1930,-0.0880,0.1937,0.1937,0.0818,0,0,0,-0.1191,-0.2214,-0.3321,-0.3321,-0.2876,0,0,0,-0.0254,-0.0706,0.0848,0.0848,0.0941,0,0,0,0.3421,0.2068,0.2481,0.2481,0.1815,0,0,0,0.2168,0.3503,0.4203,0.4203,0.3573,0,0,0
0.616099,1788532579.253693,3.1949,3.6881,3.6881,3.6881,3.5403,0,0,0,-0.1930,-0.0920,0.2023,0.2023,0.0873,0,0,0,-0.1191,-0.2176,-0.3264,-0.3264,-0.2934,0,0,0,-0.0254,-0.0690,0.0828,0.0828,0.0951,0,0,0,0.3421,0.2118,0.2542,0.2542,0.1869,0,0,0,0.2168,0.3453,0.4144,0.4144,0.3667,0,0,0
0.624153,1788532579.262735,3.1949,3.6613,3.6613,3.6613,3.5692,0,0,0,-0.1930,-0.0974,0.2143,0.2143,0.0932,0,0,0,-0.1191,-0.2123,-0.3184,-0.3184,-0.2987,0,0,0,-0.0254,-0.0666,0.0799,0.0799,0.0957,0,0,0,0.3421,0.2188,0.2626,0.2626,0.1921,0,0,0,0.2168,0.3384,0.4061,0.4061,0.3751,0,0,0
0.632204,1788532579.271278,3.1949,3.6374,3.6374,3.6374,3.5882,0,0,0,-0.1930,-0.1023,0.2250,0.2250,0.0979,0,0,0,-0.1191,-0.2075,-0.3113,-0.3113,-0.3023,0,0,0,-0.0254,-0.0645,0.0774,0.0774,0.0959,0,0,0,0.3421,0.2251,0.2702,0.2702,0.1959,0,0,0,0.2168,0.3322,0.3986,0.3986,0.3808,0,0,0
0.640217,1788532579.278805,2.7537,3.5973,3.5973,3.5973,3.6103,0,0,0,-0.3166,-0.1120,0.2463,0.2463,0.1046,0,0,0,-0.1714,-0.2059,-0.3089,-0.3089,-0.3065,0,0,0,-0.0290,-0.0629,0.0755,0.0755,0.0960,0,0,0,0.2843,0.2278,0.2734,0.2734,0.2008,0,0,0,0.2766,0.3297,0.3956,0.3956,0.3873,0,0,0
0.648214,1788532579.287807,2.7537,3.5519,3.5519,3.5519,3.6285,0,0,0,-0.3166,-0.1229,0.2704,0.2704,0.1118,0,0,0,-0.1714,-0.2041,-0.3061,-0.3061,-0.3101,0,0,0,-0.0290,-0.0611,0.0733,0.0733,0.0958,0,0,0,0.2843,0.2308,0.2770,0.2770,0.2057,0,0,0,0.2766,0.3268,0.3922,0.3922,0.3928,0,0,0
0.656312,1788532579.294904,2.5084,3.5071,3.5071,3.5071,3.6429,0,0,0,-0.3468,-0.1325,0.2915,0.2915,0.1193,0,0,0,-0.1629,-0.2023,-0.3034,-0.3034,-0.3129,0,0,0,0.0128,-0.0579,0.0695,0.0695,0.0953,0,0,0,0.2843,0.2331,0.2797,0.2797,0.2107,0,0,0,0.0990,0.3171,0.3805,0.3805,0.3972,0,0,0
0.664303,1788532579.302904,2.3976,3.4539,3.4539,3.4539,3.6535,0,0,0,-0.3981,-0.1452,0.3195,0.3195,0.1273,0,0,0,-0.1090,-0.1978,-0.2967,-0.2967,-0.3151,0,0,0,0.0445,-0.0530,0.0636,0.0636,0.0945,0,0,0,0.3133,0.2370,0.2843,0.2843,0.2156,0,0,0,0.0990,0.3067,0.3680,0.3680,0.4007,0,0,0
0.672846,1788532579.310904,2.3976,3.4032,3.4032,3.4032,3.6601,0,0,0,-0.3981,-0.1573,0.3462,0.3462,0.1360,0,0,0,-0.1090,-0.1936,-0.2904,-0.2904,-0.3166,0,0,0,0.0445,-0.0484,0.0580,0.0580,0.0936,0,0,0,0.3133,0.2406,0.2887,0.2887,0.2205,0,0,0,0.0990,0.2967,0.3561,0.3561,0.4032,0,0,0
0.680847,1788532579.318423,2.1386,3.3461,3.3461,3.3461,3.6628,0,0,0,-0.4301,-0.1697,0.3733,0.3733,0.1455,0,0,0,-0.0795,-0.1884,-0.2826,-0.2826,-0.3176,0,0,0,-0.0053,-0.0464,0.0557,0.0557,0.0925,0,0,0,0.3963,0.2476,0.2972,0.2972,0.2254,0,0,0,0.2924,0.2965,0.3558,0.3558,0.4048,0,0,0
0.688355,1788532579.325948,2.0130,3.2859,3.2859,3.2859,3.6614,0,0,0,-0.4385,-0.1818,0.4000,0.4000,0.1558,0,0,0,-0.1211,-0.1854,-0.2781,-0.2781,-0.3180,0,0,0,-0.0053,-0.0446,0.0535,0.0535,0.0911,0,0,0,0.3963,0.2544,0.3052,0.3052,0.2302,0,0,0,0.3529,0.2991,0.3589,0.3589,0.4055,0,0,0
0.696905,1788532579.334480,2.0130,3.2211,3.2211,3.2211,3.6559,0,0,0,-0.4385,-0.1949,0.4288,0.4288,0.1671,0,0,0,-0.1211,-0.1821,-0.2732,-0.2732,-0.3178,0,0,0,-0.0053,-0.0426,0.0511,0.0511,0.0895,0,0,0,0.3963,0.2616,0.3139,0.3139,0.2350,0,0,0,0.3529,0.3018,0.3622,0.3622,0.4052,0,0,0
0.704897,1788532579.342480,2.0130,3.1632,3.1632,3.1632,3.6464,0,0,0,-0.4385,-0.2066,0.4545,0.4545,0.1795,0,0,0,-0.1211,-0.1792,-0.2688,-0.2688,-0.3171,0,0,0,-0.0053,-0.0408,0.0489,0.0489,0.0876,0,0,0,0.3963,0.2681,0.3217,0.3217,0.2398,0,0,0,0.3529,0.3042,0.3651,0.3651,0.4041,0,0,0
0.712930,1788532579.350528,2.0130,3.1077,3.1077,3.1077,3.6328,0,0,0,-0.4385,-0.2178,0.4791,0.4791,0.1929,0,0,0,-0.1211,-0.1764,-0.2646,-0.2646,-0.3159,0,0,0,-0.0053,-0.0391,0.0469,0.0469,0.0856,0,0,0,0.3963,0.2742,0.3291,0.3291,0.2447,0,0,0,0.3529,0.3066,0.3679,0.3679,0.4025,0,0,0
0.720538,1788532579.359137,2.0130,3.0514,3.0514,3.0514,3.6153,0,0,0,-0.4385,-0.2291,0.5041,0.5041,0.2074,0,0,0,-0.1211,-0.1736,-0.2603,-0.2603,-0.3142,0,0,0,-0.0053,-0.0373,0.0448,0.0448,0.0834,0,0,0,0.3963,0.2805,0.3366,0.3366,0.2497,0,0,0,0.3529,0.3090,0.3708,0.3708,0.4005,0,0,0
0.729073,1788532579.367656,1.4765,2.9711,2.9711,2.9711,3.5938,0,0,0,-0.6274,-0.2494,0.5487,0.5487,0.2230,0,0,0,-0.0983,-0.1697,-0.2546,-0.2546,-0.3122,0,0,0,0.0596,-0.0324,0.0389,0.0389,0.0811,0,0,0,0.3415,0.2836,0.3403,0.3403,0.2548,0,0,0,0.2034,0.3036,0.3643,0.3643,0.3983,0,0,0
0.736609,1788532579.375210,1.4765,2.9030,2.9030,2.9030,3.5754,0,0,0,-0.6274,-0.2666,0.5864,0.5864,0.2354,0,0,0,-0.0983,-0.1665,-0.2498,-0.2498,-0.3103,0,0,0,0.0596,-0.0282,0.0339,0.0339,0.0793,0,0,0,0.3415,0.2862,0.3435,0.3435,0.2587,0,0,0,0.2034,0.2991,0.3589,0.3589,0.3966,0,0,0
0.745089,1788532579.383678,1.1734,2.8152,2.8152,2.8152,3.5477,0,0,0,-0.7007,-0.2885,0.6348,0.6348,0.2526,0,0,0,-0.1024,-0.1633,-0.2449,-0.2449,-0.3077,0,0,0,0.0686,-0.0234,0.0280,0.0280,0.0769,0,0,0,0.2880,0.2863,0.3436,0.3436,0.2641,0,0,0,0.1278,0.2904,0.3485,0.3485,0.3944,0,0,0
0.752607,1788532579.392198,1.1734,2.7312,2.7312,2.7312,3.5159,0,0,0,-0.7007,-0.3095,0.6810,0.6810,0.2714,0,0,0,-0.1024,-0.1602,-0.2403,-0.2403,-0.3046,0,0,0,0.0686,-0.0187,0.0224,0.0224,0.0743,0,0,0,0.2880,0.2864,0.3437,0.3437,0.2697,0,0,0,0.1278,0.2821,0.3386,0.3386,0.3921,0,0,0
0.760454,1788532579.400034,0.9147,2.6453,2.6453,2.6453,3.4796,0,0,0,-0.7661,-0.3310,0.7283,0.7283,0.2920,0,0,0,-0.0254,-0.1538,-0.2308,-0.2308,-0.3012,0,0,0,0.0404,-0.0159,0.0191,0.0191,0.0715,0,0,0,0.4321,0.2933,0.3519,0.3519,0.2753,0,0,0,0.3425,0.2850,0.3420,0.3420,0.3896,0,0,0
0.768073,1788532579.407674,0.9147,2.5654,2.5654,2.5654,3.4387,0,0,0,-0.7661,-0.3510,0.7722,0.7722,0.3145,0,0,0,-0.0254,-0.1480,-0.2219,-0.2219,-0.2976,0,0,0,0.0404,-0.0133,0.0160,0.0160,0.0685,0,0,0,0.4321,0.2996,0.3595,0.3595,0.2809,0,0,0,0.3425,0.2876,0.3451,0.3451,0.3869,0,0,0
0.776670,1788532579.414266,0.6232,2.4874,2.4874,2.4874,3.3935,0,0,0,-0.8191,-0.3697,0.8133,0.8133,0.3390,0,0,0,-0.0355,-0.1435,-0.2152,-0.2152,-0.2936,0,0,0,0.0803,-0.0096,0.0115,0.0115,0.0654,0,0,0,0.4094,0.3040,0.3648,0.3648,0.2864,0,0,0,0.3794,0.2913,0.3495,0.3495,0.3839,0,0,0
0.784985,1788532579.422649,0.6232,2.3932,2.3932,2.3932,3.3570,0,0,0,-0.8191,-0.3923,0.8630,0.8630,0.3586,0,0,0,-0.0355,-0.1381,-0.2071,-0.2071,-0.2904,0,0,0,0.0803,-0.0051,0.0061,0.0061,0.0629,0,0,0,0.4094,0.3093,0.3711,0.3711,0.2906,0,0,0,0.3794,0.2957,0.3548,0.3548,0.3817,0,0,0
0.792519,1788532579.431109,0.3663,2.2898,2.2898,2.2898,3.2916,0,0,0,-0.9162,-0.4188,0.9214,0.9214,0.3935,0,0,0,-0.0459,-0.1334,-0.2001,-0.2001,-0.2847,0,0,0,0.0644,-0.0016,0.0019,0.0019,0.0586,0,0,0,0.3745,0.3126,0.3751,0.3751,0.2976,0,0,0,0.3126,0.2965,0.3558,0.3558,0.3780,0,0,0
0.801362,1788532579.438473,0.2081,2.1966,2.1966,2.1966,3.2353,0,0,0,-0.9162,-0.4409,0.9699,0.9699,0.4233,0,0,0,-0.0429,-0.1294,-0.1941,-0.1941,-0.2799,0,0,0,0.0417,0.0003,-0.0004,-0.0004,0.0550,0,0,0,0.3820,0.3156,0.3788,0.3788,0.3032,0,0,0,0.3179,0.2975,0.3570,0.3570,0.3753,0,0,0
0.809194,1788532579.447788,0.0225,2.0749,2.0749,2.0749,3.1757,0,0,0,-0.9142,-0.4671,1.0277,1.0277,0.4549,0,0,0,-0.0356,-0.1242,-0.1863,-0.1863,-0.2747,0,0,0,0.0055,0.0006,-0.0007,-0.0007,0.0513,0,0,0,0.4438,0.3227,0.3873,0.3873,0.3088,0,0,0,0.3258,0.2990,0.3588,0.3588,0.3728,0,0,0
0.816723,1788532579.455314,-0.1368,1.9737,1.9737,1.9737,3.1126,0,0,0,-0.9142,-0.4874,1.0723,1.0723,0.4882,0,0,0,-0.0312,-0.1200,-0.1800,-0.1800,-0.2693,0,0,0,-0.0188,-0.0003,0.0003,0.0003,0.0476,0,0,0,0.4702,0.3294,0.3953,0.3953,0.3143,0,0,0,0.3984,0.3035,0.3642,0.3642,0.3706,0,0,0
0.824718,1788532579.463320,-0.2724,1.8645,1.8645,1.8645,3.0461,0,0,0,-0.9142,-0.5079,1.1175,1.1175,0.5232,0,0,0,-0.0197,-0.1152,-0.1728,-0.1728,-0.2637,0,0,0,-0.0188,-0.0012,0.0014,0.0014,0.0438,0,0,0,0.4969,0.3374,0.4049,0.4049,0.3199,0,0,0,0.4454,0.3103,0.3724,0.3724,0.3686,0,0,0
0.832757,1788532579.471832,-0.4247,1.7465,1.7465,1.7465,2.9940,0,0,0,-0.8760,-0.5267,1.1587,1.1587,0.5505,0,0,0,0.0039,-0.1092,-0.1637,-0.1637,-0.2594,0,0,0,0.0006,-0.0011,0.0013,0.0013,0.0410,0,0,0,0.4702,0.3442,0.4130,0.4130,0.3241,0,0,0,0.4454,0.3172,0.3806,0.3806,0.3673,0,0,0
0.841269,1788532579.479357,-0.5489,1.6412,1.6412,1.6412,2.9216,0,0,0,-0.8596,-0.5418,1.1919,1.1919,0.5882,0,0,0,0.0039,-0.1041,-0.1561,-0.1561,-0.2535,0,0,0,0.0142,-0.0004,0.0004,0.0004,0.0374,0,0,0,0.4651,0.3497,0.4196,0.4196,0.3298,0,0,0,0.4258,0.3221,0.3865,0.3865,0.3660,0,0,0
0.849287,1788532579.486875,-0.6966,1.5339,1.5339,1.5339,2.8459,0,0,0,-0.8596,-0.5562,1.2236,1.2236,0.6271,0,0,0,-0.0027,-0.0995,-0.1492,-0.1492,-0.2474,0,0,0,0.0438,0.0016,-0.0019,-0.0019,0.0339,0,0,0,0.4214,0.3529,0.4235,0.4235,0.3355,0,0,0,0.3305,0.3225,0.3870,0.3870,0.3651,0,0,0
0.856278,1788532579.495879,-0.8536,1.4038,1.4038,1.4038,2.7669,0,0,0,-0.8693,-0.5730,1.2607,1.2607,0.6669,0,0,0,-0.0027,-0.0943,-0.1414,-0.1414,-0.2411,0,0,0,0.0525,0.0043,-0.0052,-0.0052,0.0306,0,0,0,0.4094,0.3559,0.4271,0.4271,0.3415,0,0,0,0.3305,0.3229,0.3875,0.3875,0.3647,0,0,0
0.865116,1788532579.503554,-0.8536,1.2980,1.2980,1.2980,2.6850,0,0,0,-0.8693,-0.5867,1.2908,1.2908,0.7074,0,0,0,-0.0027,-0.0901,-0.1351,-0.1351,-0.2347,0,0,0,0.0525,0.0066,-0.0079,-0.0079,0.0275,0,0,0,0.4094,0.3584,0.4301,0.4301,0.3475,0,0,0,0.3305,0.3233,0.3879,0.3879,0.3647,0,0,0
0.873243,1788532579.510710,-1.1757,1.1894,1.1894,1.1894,2.6001,0,0,0,-0.8953,-0.6000,1.3201,1.3201,0.7483,0,0,0,0.0492,-0.0841,-0.1261,-0.1261,-0.2282,0,0,0,0.1059,0.0108,-0.0130,-0.0130,0.0246,0,0,0,0.4793,0.3636,0.4363,0.4363,0.3535,0,0,0,0.4331,0.3280,0.3936,0.3936,0.3652,0,0,0
0.880778,1788532579.520357,-1.3423,1.0418,1.0418,1.0418,2.5123,0,0,0,-0.9255,-0.6187,1.3612,1.3612,0.7894,0,0,0,0.0492,-0.0765,-0.1147,-0.1147,-0.2215,0,0,0,0.1059,0.0163,-0.0195,-0.0195,0.0217,0,0,0,0.4793,0.3702,0.4443,0.4443,0.3595,0,0,0,0.4331,0.3340,0.4008,0.4008,0.3659,0,0,0
0.888810,1788532579.526875,-1.3423,0.9460,0.9460,0.9460,2.4226,0,0,0,-0.9255,-0.6308,1.3879,1.3879,0.8302,0,0,0,0.0492,-0.0715,-0.1073,-0.1073,-0.2148,0,0,0,0.1059,0.0198,-0.0238,-0.0238,0.0190,0,0,0,0.4793,0.3745,0.4494,0.4494,0.3654,0,0,0,0.4331,0.3379,0.4055,0.4055,0.3669,0,0,0
0.896810,1788532579.535418,-1.6376,0.8115,0.8115,0.8115,2.3312,0,0,0,-0.9670,-0.6480,1.4257,1.4257,0.8705,0,0,0,-0.0037,-0.0680,-0.1021,-0.1021,-0.2080,0,0,0,0.1068,0.0242,-0.0291,-0.0291,0.0163,0,0,0,0.3867,0.3751,0.4502,0.4502,0.3713,0,0,0,0.2885,0.3354,0.4024,0.4024,0.3681,0,0,0
0.904841,1788532579.544432,-1.7854,0.6692,0.6692,0.6692,2.2368,0,0,0,-0.9624,-0.6650,1.4629,1.4629,0.9108,0,0,0,0.0375,-0.0624,-0.0936,-0.0936,-0.2011,0,0,0,0.1117,0.0289,-0.0347,-0.0347,0.0135,0,0,0,0.3867,0.3758,0.4509,0.4509,0.3772,0,0,0,0.2720,0.3320,0.3984,0.3984,0.3696,0,0,0
0.912929,1788532579.551515,-1.7854,0.5622,0.5622,0.5622,2.1642,0,0,0,-0.9624,-0.6777,1.4909,1.4909,0.9408,0,0,0,0.0375,-0.0581,-0.0872,-0.0872,-0.1958,0,0,0,0.1117,0.0325,-0.0390,-0.0390,0.0114,0,0,0,0.3867,0.3762,0.4515,0.4515,0.3816,0,0,0,0.2720,0.3294,0.3953,0.3953,0.3709,0,0,0
0.921139,1788532579.559573,-1.7854,0.4464,0.4464,0.4464,2.0651,0,0,0,-0.9624,-0.6915,1.5212,1.5212,0.9806,0,0,0,0.0375,-0.0535,-0.0803,-0.0803,-0.1886,0,0,0,0.1117,0.0363,-0.0435,-0.0435,0.0085,0,0,0,0.3867,0.3767,0.4521,0.4521,0.3873,0,0,0,0.2720,0.3267,0.3920,0.3920,0.3729,0,0,0
0.928678,1788532579.568254,-2.0776,0.3127,0.3127,0.3127,1.9632,0,0,0,-1.0012,-0.7076,1.5566,1.5566,1.0202,0,0,0,0.1199,-0.0445,-0.0668,-0.0668,-0.1813,0,0,0,0.2097,0.0453,-0.0543,-0.0543,0.0055,0,0,0,0.4367,0.3798,0.4558,0.4558,0.3930,0,0,0,0.2268,0.3215,0.3858,0.3858,0.3748,0,0,0
0.937203,1788532579.575797,-2.0776,0.2018,0.2018,0.2018,1.8590,0,0,0,-1.0012,-0.7209,1.5860,1.5860,1.0593,0,0,0,0.1199,-0.0371,-0.0556,-0.0556,-0.1740,0,0,0,0.2097,0.0527,-0.0632,-0.0632,0.0024,0,0,0,0.4367,0.3824,0.4589,0.4589,0.3984,0,0,0,0.2268,0.3172,0.3806,0.3806,0.3766,0,0,0
0.945174,1788532579.584256,-2.0776,0.0839,0.0839,0.0839,1.7526,0,0,0,-1.0012,-0.7351,1.6173,1.6173,1.0981,0,0,0,0.1199,-0.0291,-0.0437,-0.0437,-0.1666,0,0,0,0.2097,0.0606,-0.0728,-0.0728,-0.0009,0,0,0,0.4367,0.3852,0.4622,0.4622,0.4036,0,0,0,0.2268,0.3126,0.3752,0.3752,0.3784,0,0,0
0.952451,1788532579.592045,-2.0776,-0.0195,-0.0195,-0.0195,1.6443,0,0,0,-1.0012,-0.7476,1.6447,1.6447,1.1364,0,0,0,0.1199,-0.0222,-0.0333,-0.0333,-0.1590,0,0,0,0.2097,0.0676,-0.0811,-0.0811,-0.0044,0,0,0,0.4367,0.3876,0.4651,0.4651,0.4085,0,0,0,0.2268,0.3086,0.3704,0.3704,0.3798,0,0,0
0.961374,1788532579.600448,-2.7478,-0.1599,-0.1599,-0.1599,1.5343,0,0,0,-0.9733,-0.7589,1.6697,1.6697,1.1742,0,0,0,0.0922,-0.0164,-0.0247,-0.0247,-0.1513,0,0,0,0.1425,0.0714,-0.0856,-0.0856,-0.0082,0,0,0,0.4737,0.3919,0.4703,0.4703,0.4133,0,0,0,0.2930,0.3078,0.3694,0.3694,0.3810,0,0,0
0.968900,1788532579.607488,-2.7478,-0.2725,-0.2725,-0.2725,1.4229,0,0,0,-0.9733,-0.7681,1.6897,1.6897,1.2115,0,0,0,0.0922,-0.0118,-0.0178,-0.0178,-0.1434,0,0,0,0.1425,0.0744,-0.0892,-0.0892,-0.0123,0,0,0,0.4737,0.3954,0.4744,0.4744,0.4179,0,0,0,0.2930,0.3072,0.3687,0.3687,0.3818,0,0,0
0.977363,1788532579.616496,-3.0356,-0.4245,-0.4245,-0.4245,1.3104,0,0,0,-1.0956,-0.7857,1.7285,1.7285,1.2482,0,0,0,0.0893,-0.0064,-0.0096,-0.0096,-0.1353,0,0,0,0.1618,0.0791,-0.0949,-0.0949,-0.0167,0,0,0,0.4737,0.3996,0.4795,0.4795,0.4223,0,0,0,0.3280,0.3083,0.3700,0.3700,0.3822,0,0,0
0.985782,1788532579.622972,-3.0356,-0.5295,-0.5295,-0.5295,1.1968,0,0,0,-1.0956,-0.7979,1.7553,1.7553,1.2843,0,0,0,0.0893,-0.0027,-0.0040,-0.0040,-0.1270,0,0,0,0.1618,0.0823,-0.0988,-0.0988,-0.0214,0,0,0,0.4737,0.4025,0.4830,0.4830,0.4266,0,0,0,0.3280,0.3091,0.3709,0.3709,0.3823,0,0,0
0.993572,1788532579.631533,-3.3782,-0.6791,-0.6791,-0.6791,1.1108,0,0,0,-1.1697,-0.8169,1.7972,1.7972,1.3109,0,0,0,0.0712,0.0011,0.0017,0.0017,-0.1207,0,0,0,0.1512,0.0858,-0.1030,-0.1030,-0.0250,0,0,0,0.4441,0.4046,0.4855,0.4855,0.4297,0,0,0,0.3884,0.3132,0.3758,0.3758,0.3822,0,0,0
1.001387,1788532579.639729,-3.5661,-0.8246,-0.8246,-0.8246,0.9660,0,0,0,-1.1903,-0.8353,1.8376,1.8376,1.3545,0,0,0,0.0748,0.0047,0.0071,0.0071,-0.1102,0,0,0,0.1964,0.0912,-0.1095,-0.1095,-0.0311,0,0,0,0.4441,0.4065,0.4878,0.4878,0.4349,0,0,0,0.3514,0.3150,0.3780,0.3780,0.3818,0,0,0
1.009546,1788532579.647410,-3.7380,-0.9627,-0.9627,-0.9627,0.8490,0,0,0,-1.2509,-0.8545,1.8799,1.8799,1.3887,0,0,0,0.0712,0.0078,0.0117,0.0117,-0.1017,0,0,0,0.2086,0.0967,-0.1160,-0.1160,-0.0362,0,0,0,0.4370,0.4079,0.4895,0.4895,0.4390,0,0,0,0.2957,0.3141,0.3770,0.3770,0.3814,0,0,0
1.017503,1788532579.656492,-3.9047,-1.1263,-1.1263,-1.1263,0.7604,0,0,0,-1.2697,-0.8770,1.9294,1.9294,1.4142,0,0,0,0.0661,0.0109,0.0164,0.0164,-0.0954,0,0,0,0.2086,0.1027,-0.1232,-0.1232,-0.0401,0,0,0,0.4210,0.4086,0.4904,0.4904,0.4420,0,0,0,0.2957,0.3131,0.3758,0.3758,0.3811,0,0,0
