t_capture,t_command,latency_ms,signal_age_ms
1788532597.326006,1788532597.332738,6.732,6.620
1788532597.333740,1788532597.340748,7.008,6.909
1788532597.341848,1788532597.348373,6.525,6.831
1788532597.349383,1788532597.356258,6.875,7.245
1788532597.358258,1788532597.364261,6.003,6.406
1788532597.367264,1788532597.372787,5.523,5.402
1788532597.374784,1788532597.380783,5.999,5.817
1788532597.382782,1788532597.388786,6.004,5.857
1788532597.390785,1788532597.396794,6.008,5.872
1788532597.398819,1788532597.404328,5.509,5.790
1788532597.406327,1788532597.412905,6.578,6.485
1788532597.413888,1788532597.420619,6.731,6.947
1788532597.422138,1788532597.428479,6.341,6.694
1788532597.430478,1788532597.436480,6.001,6.388
1788532597.438478,1788532597.444479,6.001,6.404
1788532597.447981,1788532597.452985,5.003,4.862
1788532597.455492,1788532597.460495,5.003,5.375
1788532597.462496,1788532597.468184,5.688,6.399
1788532597.470197,1788532597.476417,6.220,6.722
1788532597.478422,1788532597.484424,6.002,6.372
1788532597.486426,1788532597.492429,6.003,6.530
1788532597.495436,1788532597.500962,5.526,5.475
1788532597.501961,1788532597.508965,7.003,7.013
1788532597.512471,1788532597.516985,4.514,4.438
1788532597.518985,1788532597.524504,5.519,5.876
1788532597.526505,1788532597.532504,5.999,6.421
1788532597.535009,1788532597.541022,6.012,5.803
1788532597.543017,1788532597.549013,5.996,5.954
1788532597.551816,1788532597.555816,4.000,5.206
1788532597.558342,1788532597.564325,5.983,6.645
1788532597.567324,1788532597.572340,5.016,5.622
1788532597.575342,1788532597.580346,5.004,5.624
1788532597.583345,1788532597.588350,5.004,5.728
1788532597.591355,1788532597.596894,5.539,5.587
1788532597.599692,1788532597.604986,5.294,5.409
1788532597.607059,1788532597.612991,5.932,6.057
1788532597.614658,1788532597.620905,6.248,6.419
1788532597.623011,1788532597.629076,6.065,6.027
1788532597.632076,1788532597.637083,5.007,5.092
1788532597.639099,1788532597.645086,5.987,6.050
1788532597.647090,1788532597.653090,6.000,6.053
1788532597.655093,1788532597.661102,6.008,6.096
1788532597.664606,1788532597.668901,4.296,4.557
1788532597.670936,1788532597.677003,6.067,6.219
1788532597.680011,1788532597.685005,4.994,5.230
1788532597.687513,1788532597.693384,5.871,5.718
1788532597.695391,1788532597.701282,5.890,5.767
1788532597.704296,1788532597.708898,4.602,4.952
1788532597.711901,1788532597.716601,4.700,5.392
1788532597.719210,1788532597.725217,6.007,6.095
1788532597.726419,1788532597.732748,6.328,6.902
1788532597.735750,1788532597.740757,5.008,5.587
1788532597.743268,1788532597.749286,6.018,6.054
1788532597.751273,1788532597.757273,5.999,6.128
1788532597.759274,1788532597.764781,5.507,6.047
1788532597.766900,1788532597.773418,6.518,6.441
1788532597.775932,1788532597.780936,5.004,5.475
1788532597.783938,1788532597.789449,5.512,5.375
1788532597.790447,1788532597.796962,6.515,7.003
1788532597.798977,1788532597.804859,5.882,6.504
1788532597.806860,1788532597.812860,6.000,6.606
1788532597.815365,1788532597.821373,6.008,6.080
1788532597.824378,1788532597.829383,5.005,5.128
1788532597.832385,1788532597.837391,5.007,5.117
1788532597.839392,1788532597.845387,5.995,6.161
1788532597.848387,1788532597.853745,5.358,5.167
1788532597.854747,1788532597.861136,6.389,6.875
1788532597.863627,1788532597.869119,5.492,5.977
1788532597.870113,1788532597.877154,7.041,7.512
1788532597.879423,1788532597.885429,6.006,6.179
1788532597.888446,1788532597.893550,5.105,5.204
1788532597.896054,1788532597.901074,5.020,5.652
1788532597.904077,1788532597.909073,4.996,5.659
1788532597.912080,1788532597.917591,5.511,5.675
1788532597.920590,1788532597.925112,4.522,5.186
1788532597.928114,1788532597.933116,5.002,5.712
1788532597.935118,1788532597.941618,6.500,6.736
1788532597.943627,1788532597.949081,5.454,6.215
1788532597.951086,1788532597.957208,6.123,6.742
1788532597.959208,1788532597.965209,6.001,6.610
1788532597.967224,1788532597.973383,6.160,6.625
1788532597.975394,1788532597.981384,5.989,6.417
1788532597.984399,1788532597.989386,4.987,5.487
1788532597.991411,1788532597.996898,5.487,6.491
1788532597.999942,1788532598.005526,5.584,5.839
1788532598.007030,1788532598.013052,6.022,6.869
1788532598.015561,1788532598.021334,5.773,6.390
1788532598.023862,1788532598.030005,6.143,5.885
1788532598.032003,1788532598.038017,6.013,5.894
1788532598.039517,1788532598.045812,6.295,6.324
1788532598.047812,1788532598.054118,6.307,6.153
1788532598.056119,1788532598.062128,6.010,5.864
1788532598.065624,1788532598.069774,4.150,4.285
1788532598.071278,1788532598.077286,6.008,6.681
1788532598.080288,1788532598.085302,5.014,5.731
1788532598.087769,1788532598.093319,5.550,6.241
1788532598.095316,1788532598.101834,6.518,6.675
1788532598.103834,1788532598.109352,5.518,6.208
1788532598.112352,1788532598.117865,5.513,5.619
1788532598.119864,1788532598.125372,5.508,6.213
1788532598.128383,1788532598.133378,4.995,5.591
1788532598.136373,1788532598.141373,5.000,5.723
1788532598.144623,1788532598.150121,5.498,5.262
1788532598.152122,1788532598.158122,6.000,6.021
1788532598.160712,1788532598.165715,5.003,5.444
1788532598.168230,1788532598.174330,6.100,5.900
1788532598.176997,1788532598.181996,4.999,5.164
1788532598.183138,1788532598.190138,6.999,6.988
1788532598.193140,1788532598.197651,4.512,5.028
1788532598.199656,1788532598.205859,6.203,6.520
1788532598.208369,1788532598.214369,6.000,5.840
1788532598.216406,1788532598.221931,5.525,5.754
1788532598.224436,1788532598.229438,5.002,5.787
1788532598.232437,1788532598.237443,5.006,5.743
1788532598.240441,1788532598.246454,6.013,5.738
1788532598.248452,1788532598.254058,5.606,5.762
1788532598.257057,1788532598.262061,5.004,5.192
1788532598.265576,1788532598.269861,4.285,4.571
1788532598.271863,1788532598.277871,6.008,6.410
1788532598.280862,1788532598.286371,5.509,5.430
1788532598.288369,1788532598.294377,6.008,5.922
1788532598.296883,1788532598.302490,5.607,5.271
1788532598.303513,1788532598.310494,6.981,6.766
1788532598.312502,1788532598.318514,6.012,5.753
1788532598.320518,1788532598.326026,5.509,5.852
1788532598.328026,1788532598.334027,6.000,6.323
1788532598.337026,1788532598.342027,5.001,5.158
1788532598.345030,1788532598.350035,5.005,5.360
1788532598.353047,1788532598.358105,5.059,5.290
1788532598.361109,1788532598.366115,5.006,5.252
1788532598.368123,1788532598.374290,6.167,6.246
1788532598.375290,1788532598.381810,6.520,7.122
1788532598.383812,1788532598.389799,5.987,6.597
1788532598.392315,1788532598.397840,5.525,6.044
1788532598.399844,1788532598.405847,6.003,6.597
1788532598.408851,1788532598.413860,5.009,5.538
1788532598.416358,1788532598.421359,5.001,6.141
1788532598.424382,1788532598.429894,5.512,6.104
1788532598.431894,1788532598.437905,6.011,6.602
1788532598.440907,1788532598.445906,5.000,5.637
1788532598.448409,1788532598.453934,5.525,6.138
1788532598.455933,1788532598.462533,6.600,6.621
1788532598.464543,1788532598.470060,5.517,5.769
1788532598.472067,1788532598.477317,5.250,6.454
1788532598.480917,1788532598.485918,5.001,5.756
1788532598.488451,1788532598.493951,5.500,6.181
1788532598.495951,1788532598.501964,6.012,6.767
1788532598.505471,1788532598.510474,5.004,5.087
1788532598.513544,1788532598.518543,4.999,5.028
1788532598.521543,1788532598.526001,4.458,5.021
1788532598.529011,1788532598.534009,4.998,5.744
1788532598.537021,1788532598.542010,4.989,5.664
1788532598.544516,1788532598.550542,6.026,6.222
1788532598.552542,1788532598.558542,5.999,6.186
1788532598.560679,1788532598.566214,5.535,6.104
1788532598.569208,1788532598.574720,5.512,5.403
1788532598.576720,1788532598.582729,6.008,5.898
1788532598.585844,1788532598.590730,4.886,4.927
1788532598.593740,1788532598.598794,5.053,5.071
1788532598.601646,1788532598.606165,4.519,5.144
1788532598.609170,1788532598.614690,5.520,5.668
1788532598.616978,1788532598.622995,6.017,5.815
1788532598.624459,1788532598.630977,6.519,6.277
1788532598.632982,1788532598.638218,5.237,5.941
1788532598.640207,1788532598.646214,6.007,6.750
1788532598.649200,1788532598.654200,5.000,5.760
1788532598.657199,1788532598.663015,5.816,5.792
1788532598.666017,1788532598.670899,4.882,4.975
1788532598.673413,1788532598.678426,5.013,5.468
1788532598.681434,1788532598.687042,5.609,5.305
1788532598.689051,1788532598.695075,6.024,5.979
1788532598.697078,1788532598.702448,5.370,5.948
1788532598.704454,1788532598.711161,6.706,6.610
1788532598.713167,1788532598.718358,5.190,5.864
1788532598.720542,1788532598.726796,6.255,6.531
1788532598.728914,1788532598.734727,5.813,6.178
1788532598.737772,1788532598.742872,5.100,5.293
1788532598.744782,1788532598.750869,6.087,6.233
1788532598.753865,1788532598.759421,5.556,5.302
1788532598.761425,1788532598.766429,5.003,5.705
1788532598.769433,1788532598.774451,5.017,5.690
1788532598.777459,1788532598.782463,5.004,5.721
1788532598.785467,1788532598.790978,5.511,5.732
1788532598.792982,1788532598.798495,5.512,6.200
1788532598.801804,1788532598.807056,5.252,5.438
1788532598.809064,1788532598.815076,6.011,6.190
1788532598.817580,1788532598.823271,5.691,5.699
1788532598.825275,1788532598.831286,6.012,6.005
1788532598.833795,1788532598.838802,5.008,5.529
1788532598.842805,1788532598.846813,4.007,4.527
1788532598.850817,1788532598.854824,4.008,4.542
1788532598.857824,1788532598.863332,5.508,5.479
1788532598.865332,1788532598.870840,5.508,6.080
1788532598.873840,1788532598.879139,5.299,5.589
1788532598.881139,1788532598.887143,6.004,6.303
1788532598.889850,1788532598.894757,4.906,5.574
1788532598.898278,1788532598.902814,4.536,5.179
1788532598.905806,1788532598.910812,5.007,5.707
1788532598.913393,1788532598.918909,5.516,6.126
1788532598.921911,1788532598.927441,5.531,5.601
1788532598.929457,1788532598.935445,5.987,6.047
1788532598.938462,1788532598.943481,5.019,5.031
1788532598.945993,1788532598.951268,5.275,5.531
1788532598.953413,1788532598.959643,6.230,6.155
1788532598.961647,1788532598.967158,5.511,5.902
1788532598.969162,1788532598.975161,6.000,6.407
1788532598.978201,1788532598.983201,5.000,5.423
1788532598.986203,1788532598.991213,5.010,5.350
1788532598.994206,1788532598.999722,5.516,5.442
1788532599.003239,1788532599.007261,4.022,4.282
1788532599.010262,1788532599.015489,5.226,5.198
1788532599.017990,1788532599.023513,5.523,5.634
1788532599.025863,1788532599.031867,6.004,5.468
1788532599.033875,1788532599.039867,5.992,5.730
1788532599.041880,1788532599.047397,5.517,5.792
1788532599.049929,1788532599.055577,5.648,5.722
1788532599.057576,1788532599.063088,5.512,6.133
1788532599.066094,1788532599.071592,5.498,5.599
1788532599.073608,1788532599.079805,6.197,6.100
1788532599.081807,1788532599.087366,5.559,5.859
1788532599.090396,1788532599.095406,5.010,5.355
1788532599.098413,1788532599.103009,4.596,5.354
1788532599.106022,1788532599.111007,4.985,5.687
1788532599.115010,1788532599.119545,4.534,4.794
1788532599.121524,1788532599.127471,5.948,6.082
1788532599.129472,1788532599.135994,6.522,6.287
1788532599.137997,1788532599.143502,5.505,5.851
1788532599.145508,1788532599.151513,6.006,6.370
1788532599.154506,1788532599.159513,5.007,5.324
1788532599.162508,1788532599.168025,5.517,5.444
1788532599.170034,1788532599.175649,5.614,5.896
1788532599.178655,1788532599.183272,4.617,5.230
1788532599.185261,1788532599.191262,6.000,6.737
1788532599.194249,1788532599.199285,5.036,5.670
1788532599.201808,1788532599.207798,5.990,6.125
1788532599.210149,1788532599.216193,6.044,5.929
1788532599.219181,1788532599.224179,4.998,4.898
1788532599.226190,1788532599.232330,6.140,5.908
1788532599.234332,1788532599.239855,5.523,5.618
1788532599.241861,1788532599.247858,5.996,6.257
1788532599.250859,1788532599.255858,4.999,5.341
1788532599.258374,1788532599.263395,5.020,5.744
1788532599.266391,1788532599.271381,4.990,5.797
1788532599.273908,1788532599.279916,6.008,6.266
1788532599.282918,1788532599.287921,5.004,5.198
1788532599.291011,1788532599.295932,4.921,5.213
1788532599.298952,1788532599.303966,5.014,5.263
1788532599.305970,1788532599.311970,6.000,6.289
1788532599.314979,1788532599.320332,5.354,5.243
1788532599.321333,1788532599.327848,6.515,6.853
1788532599.329840,1788532599.335849,6.009,6.442
1788532599.338845,1788532599.343848,5.003,5.468
1788532599.346856,1788532599.351636,4.781,5.375
1788532599.354643,1788532599.360173,5.530,5.702
1788532599.362166,1788532599.368177,6.011,6.175
1788532599.371180,1788532599.376305,5.125,5.188
1788532599.377309,1788532599.384355,7.046,7.028
1788532599.385764,1788532599.392226,6.463,6.607
1788532599.394317,1788532599.399095,4.778,6.039
1788532599.401657,1788532599.408182,6.525,6.680
1788532599.410187,1788532599.415699,5.512,6.221
1788532599.418701,1788532599.427590,8.890,8.752
1788532599.433981,1788532599.434981,1.000,1.386
1788532599.442557,1788532599.443556,0.999,0.885
1788532599.450756,1788532599.450756,0.000,0.763
1788532599.459025,1788532599.459025,0.000,0.512
1788532599.467026,1788532599.467026,0.000,0.541
1788532599.475019,1788532599.475019,0.000,0.621
1788532599.482174,1788532599.483156,0.982,1.358
1788532599.491166,1788532599.491166,0.000,0.267
1788532599.498931,1788532599.498931,0.000,0.668
1788532599.506598,1788532599.507271,0.673,0.893
1788532599.514321,1788532599.515326,1.005,1.314
1788532599.522864,1788532599.522864,0.000,0.826
1788532599.522864,1788532599.530909,8.045,8.837
1788532599.539073,1788532599.539073,0.000,0.594
1788532599.547076,1788532599.547076,0.000,0.599
1788532599.555172,1788532599.555172,0.000,0.511
1788532599.562711,1788532599.563699,0.988,0.934
1788532599.571035,1788532599.571035,0.000,0.679
1788532599.579077,1788532599.579077,0.000,0.560
1788532599.586754,1788532599.587756,1.002,1.017
1788532599.594757,1788532599.595759,1.002,1.041
1788532599.602588,1788532599.603587,0.999,1.120
1788532599.611629,1788532599.611629,0.000,0.161
1788532599.619024,1788532599.619024,0.000,0.698
1788532599.626531,1788532599.627531,1.000,1.294
1788532599.635045,1788532599.635045,0.000,0.665
1788532599.643054,1788532599.643054,0.000,0.795
1788532599.651181,1788532599.651181,0.000,0.629
1788532599.659191,1788532599.659191,0.000,0.609
1788532599.666896,1788532599.667869,0.973,0.724
1788532599.674913,1788532599.674913,0.000,0.895
1788532599.682427,1788532599.683427,1.000,1.304
1788532599.691482,1788532599.691482,0.000,0.443
1788532599.699018,1788532599.699018,0.000,0.796
1788532599.706240,1788532599.707236,0.995,1.644
1788532599.715859,1788532599.715859,0.000,0.064
1788532599.722392,1788532599.723381,0.989,1.576
1788532599.730770,1788532599.731841,1.071,1.197
1788532599.738242,1788532599.739244,1.001,1.784
1788532599.746752,1788532599.747752,1.000,1.204
1788532599.755752,1788532599.755752,0.000,0.230
1788532599.763756,1788532599.763756,0.000,0.353
1788532599.771762,1788532599.771762,0.000,0.216
1788532599.779266,1788532599.780266,1.000,0.731
1788532599.786781,1788532599.787782,1.001,1.304
1788532599.794791,1788532599.795794,1.004,1.328
1788532599.803039,1788532599.804107,1.068,1.067
1788532599.811524,1788532599.812048,0.524,0.632
1788532599.820028,1788532599.820028,0.000,0.138
1788532599.820028,1788532599.828184,8.156,8.184
1788532599.835196,1788532599.836200,1.004,1.053
1788532599.843715,1788532599.843715,0.000,0.557
1788532599.843715,1788532599.851727,8.012,8.576
1788532599.860235,1788532599.860235,0.000,0.027
1788532599.860235,1788532599.868363,8.127,8.060
1788532599.868363,1788532599.875382,7.019,7.854
1788532599.883497,1788532599.884496,1.000,0.880
1788532599.883497,1788532599.892507,9.010,8.970
1788532599.899534,1788532599.900537,1.003,0.915
1788532599.907138,1788532599.908139,1.000,1.396
1788532599.915672,1788532599.916673,1.001,0.888
1788532599.922884,1788532599.923877,0.993,1.668
1788532599.931397,1788532599.932395,0.998,1.151
1788532599.940405,1788532599.940405,0.000,0.141
1788532599.947408,1788532599.948912,1.503,1.417
1788532599.956421,1788532599.956421,0.000,0.400
1788532599.963025,1788532599.965016,1.992,1.790
1788532599.972016,1788532599.973018,1.003,0.814
1788532599.980085,1788532599.980085,0.000,0.727
1788532599.987097,1788532599.988088,0.992,1.737
1788532599.996091,1788532599.996091,0.000,0.678
1788532600.003776,1788532600.004785,1.010,1.099
1788532600.012213,1788532600.012213,0.000,0.629
1788532600.019359,1788532600.020343,0.984,1.510
1788532600.027494,1788532600.028997,1.503,1.418
1788532600.036003,1788532600.037052,1.049,0.927
1788532600.044218,1788532600.044218,0.000,0.640
1788532600.052233,1788532600.052233,0.000,0.684
1788532600.060226,1788532600.060226,0.000,0.750
1788532600.068226,1788532600.068226,0.000,0.773
1788532600.076053,1788532600.077061,1.008,0.951
1788532600.083572,1788532600.084589,1.017,1.415
1788532600.092874,1788532600.092874,0.000,0.043
1788532600.099380,1788532600.100911,1.532,1.651
1788532600.107422,1788532600.108415,0.993,1.602
1788532600.116002,1788532600.117002,1.000,1.061
1788532600.124002,1788532600.125001,0.999,1.087
1788532600.132190,1788532600.133190,1.000,0.842
1788532600.140196,1788532600.141196,1.000,0.845
1788532600.148303,1788532600.149242,0.939,0.782
1788532600.156294,1788532600.157199,0.904,0.787
1788532600.164202,1788532600.165205,1.003,0.860
1788532600.171540,1788532600.172542,1.002,1.517
1788532600.179697,1788532600.180734,1.037,1.424
1788532600.187234,1788532600.188775,1.540,1.882
1788532600.195756,1788532600.196756,1.000,1.396
1788532600.203281,1788532600.205309,2.028,1.872
1788532600.211502,1788532600.212505,1.003,1.526
1788532600.219981,1788532600.219981,0.000,1.149
1788532600.229008,1788532600.229008,0.000,0.151
1788532600.236022,1788532600.237019,0.997,1.205
1788532600.244556,1788532600.244556,0.000,0.655
1788532600.252581,1788532600.253135,0.554,0.607
1788532600.260145,1788532600.260145,0.000,1.054
1788532600.267660,1788532600.268652,0.991,1.558
1788532600.276184,1788532600.277376,1.192,1.075
1788532600.283389,1788532600.285382,1.993,1.754
1788532600.292385,1788532600.293384,0.999,0.876
1788532600.299896,1788532600.300967,1.071,1.401
1788532600.308964,1788532600.308964,0.000,0.274
1788532600.315967,1788532600.316965,0.998,1.362
1788532600.324033,1788532600.325025,0.991,1.066
1788532600.331574,1788532600.333563,1.989,1.761
1788532600.340103,1788532600.341108,1.005,1.317
1788532600.348103,1788532600.349608,1.505,1.372
1788532600.357143,1788532600.357143,0.000,0.306
1788532600.365158,1788532600.365158,0.000,0.354
1788532600.373147,1788532600.373649,0.502,0.409
1788532600.380175,1788532600.381175,1.000,1.376
1788532600.388696,1788532600.389706,1.010,0.860
1788532600.396217,1788532600.397220,1.004,1.361
1788532600.403488,1788532600.405485,1.997,1.989
1788532600.412058,1788532600.413068,1.010,1.550
1788532600.420589,1788532600.421588,0.999,1.019
1788532600.428470,1788532600.429466,0.996,1.033
1788532600.437234,1788532600.437234,0.000,0.485
1788532600.445193,1788532600.445193,0.000,0.440
1788532600.452793,1788532600.453792,0.999,0.954
1788532600.452793,1788532600.461793,9.000,8.985
1788532600.469792,1788532600.469792,0.000,0.037
1788532600.476878,1788532600.477881,1.003,0.907
1788532600.484884,1788532600.485883,0.999,0.898
1788532600.492424,1788532600.493413,0.990,1.390
1788532600.500944,1788532600.501940,0.996,0.861
1788532600.508940,1788532600.509942,1.002,0.944
1788532600.516167,1788532600.517176,1.009,1.686
1788532600.525159,1788532600.525159,0.000,0.748
1788532600.531763,1788532600.533762,1.999,2.127
1788532600.540802,1788532600.541797,0.995,0.927
1788532600.548796,1788532600.549803,1.007,1.126
1788532600.556343,1788532600.557320,0.977,1.571
1788532600.564840,1788532600.565840,1.000,1.107
1788532600.572926,1788532600.573908,0.982,0.926
1788532600.580913,1788532600.581914,1.000,0.927
1788532600.588426,1788532600.589428,1.003,1.496
1788532600.596950,1788532600.597778,0.828,0.975
1788532600.604299,1788532600.605293,0.994,1.751
1788532600.613294,1788532600.613294,0.000,0.719
1788532600.621303,1788532600.621303,0.000,0.743
1788532600.628823,1788532600.629841,1.018,1.218
1788532600.637387,1788532600.637387,0.000,0.690
1788532600.643992,1788532600.645980,1.988,2.136
1788532600.652985,1788532600.653985,1.001,1.078
1788532600.660993,1788532600.661984,0.991,1.124
1788532600.668991,1788532600.669985,0.993,1.145
1788532600.676985,1788532600.677984,1.000,1.019
1788532600.685028,1788532600.686027,0.999,1.146
1788532600.692634,1788532600.694143,1.509,1.497
1788532600.701267,1788532600.702269,1.002,0.853
1788532600.708876,1788532600.709885,1.009,1.332
1788532600.716627,1788532600.717647,1.020,1.533
1788532600.725644,1788532600.725644,0.000,0.550
1788532600.731936,1788532600.734038,2.102,2.269
1788532600.740415,1788532600.741407,0.992,1.795
1788532600.748739,1788532600.749739,1.000,1.313
1788532600.757272,1788532600.758258,0.985,0.943
1788532600.764802,1788532600.765811,1.009,1.444
1788532600.773311,1788532600.774311,1.000,0.978
1788532600.780445,1788532600.781446,1.001,1.879
1788532600.789062,1788532600.790064,1.003,1.230
1788532600.797074,1788532600.798577,1.504,1.294
1788532600.804610,1788532600.806611,2.000,1.754
1788532600.813622,1788532600.814294,0.672,0.843
1788532600.821308,1788532600.822308,1.000,1.154
1788532600.828812,1788532600.830320,1.508,1.536
1788532600.837336,1788532600.838335,1.000,1.041
1788532600.845347,1788532600.846347,1.000,1.158
1788532600.852858,1788532600.853861,1.003,1.632
1788532600.862447,1788532600.862447,0.000,0.049
1788532600.869458,1788532600.870458,1.000,1.035
1788532600.877981,1788532600.877981,0.000,0.593
1788532600.884502,1788532600.886500,1.998,1.992
1788532600.892721,1788532600.894725,2.003,1.890
1788532600.901233,1788532600.902237,1.004,1.406
1788532600.910248,1788532600.910248,0.000,0.359
1788532600.916761,1788532600.918862,2.101,1.889
1788532600.925764,1788532600.926764,0.999,0.913
1788532600.932891,1788532600.934894,2.002,1.817
1788532600.941996,1788532600.941996,0.000,0.691
1788532600.949181,1788532600.950172,0.991,1.570
1788532600.958166,1788532600.958166,0.000,0.563
1788532600.966178,1788532600.966178,0.000,0.568
1788532600.973675,1788532600.974677,1.003,1.039
1788532600.981266,1788532600.982266,1.000,1.548
1788532600.989265,1788532600.990279,1.014,1.529
1788532600.998772,1788532600.998772,0.000,0.045
1788532601.005384,1788532601.006378,0.994,1.420
1788532601.013386,1788532601.014628,1.242,1.429
1788532601.020637,1788532601.022627,1.990,2.200
1788532601.029160,1788532601.030150,0.990,1.656
1788532601.036546,1788532601.038549,2.003,2.316
1788532601.046553,1788532601.046553,0.000,0.279
1788532601.054559,1788532601.054559,0.000,0.306
1788532601.061567,1788532601.062552,0.985,1.303
1788532601.069560,1788532601.071064,1.504,1.415
1788532601.077077,1788532601.078583,1.506,1.876
1788532601.086109,1788532601.087113,1.005,0.629
1788532601.093715,1788532601.094626,0.911,1.209
1788532601.102783,1788532601.102783,0.000,0.201
1788532601.109496,1788532601.110413,0.916,1.554
1788532601.118408,1788532601.118408,0.000,0.643
1788532601.125410,1788532601.126409,0.999,1.680
1788532601.134455,1788532601.134455,0.000,0.533
1788532601.142461,1788532601.142461,0.000,0.604
1788532601.150074,1788532601.151074,1.001,1.010
1788532601.158071,1788532601.159071,1.000,0.997
1788532601.165681,1788532601.166681,1.000,1.414
1788532601.173716,1788532601.174731,1.015,1.361
1788532601.181893,1788532601.182894,1.001,1.187
1788532601.189892,1788532601.190895,1.004,1.245
1788532601.189892,1788532601.198900,9.009,9.295
1788532601.204427,1788532601.206418,1.991,2.702
1788532601.212954,1788532601.214946,1.992,2.142
1788532601.222000,1788532601.223002,1.002,1.101
1788532601.230000,1788532601.231788,1.787,1.672
1788532601.238793,1788532601.239795,1.003,0.866
1788532601.245990,1788532601.246982,0.992,1.677
1788532601.253508,1788532601.255509,2.001,2.201
1788532601.262612,1788532601.263611,1.000,1.112
1788532601.269622,1788532601.271619,1.997,2.058
1788532601.278619,1788532601.279839,1.220,1.141
1788532601.285829,1788532601.287829,2.000,1.958
1788532601.293355,1788532601.295355,1.999,2.432
1788532601.301991,1788532601.303994,2.002,1.786
1788532601.310006,1788532601.311997,1.991,1.394
1788532601.317395,1788532601.320029,2.634,2.506
1788532601.326037,1788532601.327554,1.517,1.929
1788532601.334600,1788532601.335600,1.001,1.156
1788532601.341592,1788532601.343593,2.000,2.450
1788532601.350103,1788532601.352102,1.999,1.943
1788532601.357632,1788532601.359626,1.994,2.363
1788532601.366623,1788532601.367639,1.016,1.452
1788532601.374624,1788532601.375641,1.018,1.488
1788532601.382201,1788532601.384217,2.016,1.763
1788532601.390227,1788532601.391221,0.994,1.783
1788532601.397607,1788532601.399901,2.295,2.540
1788532601.404798,1788532601.408091,3.293,3.305
1788532601.413620,1788532601.416134,2.514,2.560
1788532601.422147,1788532601.423653,1.506,1.987
1788532601.429395,1788532601.432400,3.005,2.903
1788532601.438425,1788532601.440423,1.998,1.680
1788532601.446427,1788532601.447420,0.993,1.859
1788532601.453739,1788532601.456449,2.710,2.570
1788532601.462756,1788532601.463762,1.007,1.421
1788532601.469755,1788532601.471752,1.997,2.639
1788532601.478337,1788532601.479854,1.517,1.961
1788532601.486885,1788532601.487871,0.986,1.462
1788532601.494929,1788532601.496445,1.516,1.418
1788532601.502988,1788532601.503974,0.986,1.404
1788532601.510994,1788532601.511974,0.980,1.301
1788532601.518974,1788532601.519974,1.000,1.475
1788532601.525977,1788532601.527977,2.000,2.349
1788532601.534629,1788532601.535877,1.248,1.757
1788532601.542852,1788532601.543858,1.006,1.646
1788532601.550859,1788532601.551856,0.997,1.713
1788532601.558872,1788532601.559873,1.001,1.703
1788532601.565991,1788532601.567989,1.998,2.547
1788532601.574506,1788532601.576499,1.992,2.038
1788532601.583021,1788532601.584020,0.999,1.551
1788532601.589533,1788532601.592533,3.000,3.075
1788532601.597752,1788532601.600276,2.524,2.846
1788532601.606439,1788532601.608432,1.993,2.142
1788532601.615088,1788532601.616081,0.994,1.519
1788532601.623101,1788532601.624092,0.991,1.529
1788532601.630877,1788532601.632881,2.004,1.676
1788532601.638678,1788532601.640682,2.004,1.876
1788532601.646229,1788532601.648201,1.972,2.444
1788532601.655232,1788532601.656254,1.022,1.427
1788532601.662244,1788532601.664250,2.007,2.466
1788532601.671248,1788532601.672244,0.995,1.435
1788532601.679247,1788532601.680755,1.508,1.482
1788532601.687256,1788532601.688259,1.003,1.470
1788532601.694955,1788532601.695959,1.004,1.818
1788532601.702480,1788532601.704491,2.011,2.239
1788532601.710684,1788532601.712683,1.999,2.133
1788532601.718868,1788532601.719887,1.019,1.945
1788532601.726427,1788532601.728429,2.002,2.371
1788532601.733892,1788532601.736603,2.711,2.891
1788532601.742112,1788532601.744628,2.516,2.473
1788532601.750146,1788532601.752873,2.727,2.723
1788532601.758377,1788532601.760384,2.007,2.442
1788532601.767920,1788532601.768924,1.004,0.935
1788532601.774932,1788532601.776925,1.993,1.980
1788532601.782962,1788532601.784964,2.002,1.954
1788532601.791260,1788532601.792266,1.006,1.608
1788532601.799264,1788532601.800766,1.502,1.664
1788532601.807008,1788532601.809014,2.006,1.871
1788532601.815649,1788532601.816640,0.991,1.301
1788532601.822640,1788532601.824640,1.999,2.295
1788532601.830642,1788532601.832705,2.064,2.330
1788532601.837852,1788532601.840852,2.999,3.116
1788532601.847363,1788532601.848365,1.001,1.627
1788532601.855365,1788532601.856364,0.998,1.605
1788532601.863867,1788532601.864870,1.004,1.128
1788532601.871875,1788532601.872874,0.998,1.124
1788532601.878101,1788532601.881102,3.001,3.017
1788532601.886683,1788532601.888683,2.000,2.440
1788532601.895188,1788532601.897192,2.004,1.902
1788532601.902961,1788532601.904466,1.504,2.086
1788532601.911643,1788532601.912644,1.001,1.510
1788532601.918653,1788532601.921148,2.494,2.512
1788532601.926661,1788532601.928661,2.000,2.487
1788532601.935724,1788532601.936719,0.994,1.274
1788532601.942732,1788532601.944719,1.987,2.441
1788532601.951384,1788532601.952374,0.990,1.776
1788532601.958548,1788532601.960536,1.988,2.697
1788532601.967057,1788532601.969057,2.001,2.250
1788532601.975055,1788532601.977058,2.003,2.229
1788532601.982579,1788532601.984603,2.024,2.660
1788532601.991585,1788532601.992859,1.274,1.665
