t_capture,t_command,latency_ms,signal_age_ms
1788532970.600466,1788532970.602049,1.583,1.658
1788532970.608748,1788532970.609735,0.987,1.254
1788532970.616093,1788532970.617635,1.543,2.042
1788532970.626005,1788532970.626005,0.000,0.112
1788532970.632776,1788532970.633773,0.997,1.256
1788532970.641452,1788532970.641452,0.000,0.750
1788532970.649140,1788532970.650083,0.943,1.032
1788532970.656748,1788532970.657792,1.044,1.435
1788532970.665339,1788532970.665339,0.000,0.571
1788532970.672984,1788532970.674039,1.055,1.148
1788532970.681535,1788532970.681535,0.000,0.498
1788532970.689354,1788532970.690352,0.998,0.790
1788532970.697028,1788532970.698101,1.073,1.184
1788532970.706175,1788532970.706175,0.000,0.026
1788532970.713674,1788532970.713674,0.000,0.462
1788532970.721664,1788532970.721664,0.000,0.695
1788532970.729282,1788532970.730315,1.033,0.982
1788532970.737902,1788532970.737902,0.000,0.393
1788532970.745962,1788532970.745962,0.000,0.436
1788532970.754044,1788532970.754044,0.000,0.359
1788532970.762084,1788532970.762084,0.000,0.252
1788532970.769332,1788532970.770334,1.003,1.019
1788532970.777877,1788532970.777877,0.000,0.418
1788532970.785825,1788532970.785825,0.000,0.374
1788532970.785825,1788532970.794477,8.652,8.386
1788532970.801794,1788532970.802543,0.749,0.669
1788532970.801794,1788532970.810699,8.905,8.897
1788532970.817930,1788532970.818547,0.617,0.739
1788532970.825220,1788532970.826877,1.657,1.478
1788532970.833831,1788532970.834829,0.998,0.867
1788532970.833831,1788532970.842887,9.057,8.884
1788532970.849583,1788532970.850573,0.990,1.153
1788532970.857557,1788532970.858568,1.011,1.208
1788532970.857557,1788532970.867180,9.624,9.531
1788532970.873934,1788532970.874534,0.600,1.172
1788532970.882588,1788532970.882588,0.000,0.521
1788532970.890325,1788532970.891303,0.978,0.805
1788532970.897967,1788532970.898965,0.999,0.991
1788532970.905539,1788532970.906580,1.041,1.493
1788532970.913936,1788532970.915062,1.126,1.211
1788532970.921691,1788532970.922716,1.025,1.499
1788532970.930368,1788532970.930368,0.000,0.795
1788532970.938006,1788532970.939026,1.020,1.183
1788532970.947015,1788532970.947015,0.000,0.183
1788532970.953634,1788532970.955226,1.592,1.520
1788532970.961300,1788532970.963322,2.022,1.900
1788532970.969637,1788532970.971344,1.707,1.512
1788532970.976916,1788532970.978955,2.039,2.367
1788532970.986918,1788532970.986918,0.000,0.089
1788532970.994383,1788532970.995021,0.638,0.887
1788532970.994383,1788532971.002742,8.358,8.904
1788532971.009279,1788532971.011369,2.090,1.836
1788532971.018000,1788532971.018000,0.000,1.337
1788532971.025333,1788532971.027446,2.113,1.996
1788532971.034397,1788532971.035392,0.996,0.982
1788532971.042093,1788532971.043082,0.989,1.294
1788532971.050254,1788532971.051351,1.097,1.084
1788532971.058325,1788532971.059331,1.006,1.012
1788532971.066636,1788532971.066636,0.000,0.734
1788532971.074598,1788532971.074598,0.000,0.782
1788532971.082348,1788532971.083312,0.964,1.067
1788532971.090338,1788532971.091301,0.963,1.063
1788532971.097996,1788532971.098988,0.992,1.353
1788532971.106545,1788532971.107646,1.101,0.715
1788532971.113951,1788532971.114951,1.000,1.464
1788532971.121910,1788532971.123044,1.135,1.430
1788532971.129951,1788532971.130958,1.007,1.559
1788532971.137635,1788532971.139638,2.003,1.881
1788532971.146258,1788532971.147237,0.979,1.260
1788532971.154987,1788532971.154987,0.000,0.554
1788532971.162543,1788532971.163621,1.078,0.937
1788532971.169874,1788532971.170970,1.096,1.660
1788532971.178152,1788532971.179146,0.994,1.380
1788532971.187127,1788532971.187127,0.000,0.412
1788532971.194792,1788532971.195803,1.011,0.688
1788532971.202447,1788532971.203433,0.985,1.042
1788532971.209853,1788532971.210852,0.999,1.731
1788532971.219123,1788532971.219616,0.494,0.455
1788532971.225756,1788532971.227827,2.070,1.779
1788532971.234326,1788532971.235322,0.996,1.318
1788532971.243395,1788532971.243395,0.000,0.188
1788532971.243395,1788532971.251939,8.543,8.440
1788532971.258039,1788532971.259677,1.639,1.779
1788532971.267328,1788532971.267328,0.000,0.611
1788532971.274591,1788532971.276183,1.592,1.252
1788532971.283242,1788532971.283242,0.000,0.723
1788532971.289886,1788532971.291890,2.004,2.010
1788532971.298218,1788532971.299836,1.618,1.632
1788532971.305855,1788532971.307850,1.995,2.093
1788532971.315126,1788532971.316196,1.070,0.845
1788532971.322231,1788532971.324211,1.980,1.749
1788532971.331202,1788532971.331202,0.000,0.732
1788532971.337799,1788532971.339793,1.995,2.203
1788532971.346803,1788532971.347793,0.989,1.281
1788532971.354508,1788532971.355515,1.007,1.628
1788532971.362317,1788532971.364333,2.017,1.769
1788532971.370890,1788532971.371965,1.075,1.230
1788532971.378286,1788532971.380305,2.019,1.847
1788532971.386296,1788532971.388297,2.001,1.740
1788532971.393958,1788532971.395936,1.978,2.216
1788532971.402932,1788532971.403934,1.002,1.302
1788532971.410636,1788532971.412223,1.586,1.601
1788532971.418286,1788532971.420268,1.981,1.941
1788532971.426960,1788532971.427975,1.015,1.307
1788532971.434251,1788532971.436252,2.002,1.933
1788532971.443194,1788532971.444244,1.050,1.105
1788532971.451273,1788532971.452253,0.981,1.035
1788532971.458862,1788532971.459906,1.044,1.428
1788532971.467889,1788532971.467889,0.000,0.461
1788532971.475127,1788532971.475127,0.000,1.046
1788532971.481506,1788532971.484479,2.973,2.838
1788532971.490832,1788532971.492417,1.585,1.527
1788532971.498948,1788532971.500576,1.628,1.454
1788532971.506383,1788532971.508391,2.008,2.094
1788532971.514022,1788532971.516034,2.012,2.399
1788532971.522664,1788532971.524231,1.567,1.778
1788532971.531314,1788532971.532302,0.988,1.165
1788532971.538965,1788532971.539991,1.026,1.573
1788532971.546973,1788532971.547986,1.014,1.442
1788532971.554414,1788532971.556425,2.011,2.159
1788532971.561945,1788532971.564069,2.123,2.642
1788532971.570040,1788532971.572734,2.693,2.548
1788532971.579077,1788532971.580107,1.031,1.509
1788532971.587057,1788532971.588089,1.032,1.535
1788532971.595690,1788532971.595690,0.000,0.872
1788532971.601837,1788532971.604829,2.992,2.755
1788532971.610852,1788532971.612837,1.985,1.767
1788532971.619839,1788532971.620837,0.998,0.809
1788532971.627108,1788532971.628094,0.985,1.512
1788532971.634396,1788532971.635444,1.048,2.243
1788532971.643085,1788532971.644070,0.985,1.390
1788532971.650749,1788532971.652726,1.977,1.787
1788532971.659848,1788532971.660357,0.509,0.737
1788532971.666386,1788532971.668461,2.075,2.358
1788532971.675664,1788532971.675664,0.000,0.965
1788532971.683988,1788532971.683988,0.000,0.572
1788532971.691256,1788532971.692255,0.999,1.506
1788532971.698907,1788532971.700883,1.976,1.764
1788532971.706585,1788532971.708569,1.984,2.178
1788532971.714810,1788532971.716907,2.097,1.953
1788532971.723888,1788532971.724881,0.993,0.942
1788532971.731122,1788532971.732199,1.077,1.654
1788532971.738873,1788532971.740875,2.002,1.977
1788532971.746870,1788532971.748872,2.002,1.975
1788532971.755517,1788532971.756529,1.012,1.295
1788532971.763512,1788532971.764521,1.010,1.311
1788532971.772002,1788532971.773014,1.013,0.684
1788532971.779019,1788532971.780958,1.939,1.764
1788532971.787986,1788532971.789007,1.021,0.885
1788532971.794566,1788532971.796631,2.065,2.233
1788532971.803581,1788532971.804583,1.003,1.380
1788532971.811240,1788532971.812800,1.560,1.707
1788532971.820279,1788532971.820279,0.000,0.689
1788532971.826916,1788532971.828918,2.002,2.039
1788532971.835249,1788532971.836802,1.552,1.753
1788532971.842877,1788532971.844891,2.014,2.130
1788532971.850865,1788532971.853462,2.597,2.392
1788532971.859527,1788532971.861525,1.998,1.613
1788532971.868532,1788532971.869524,0.992,0.858
1788532971.875166,1788532971.876730,1.565,2.194
1788532971.882350,1788532971.885391,3.041,2.848
1788532971.891010,1788532971.893019,2.009,2.350
1788532971.900017,1788532971.901021,1.003,1.398
1788532971.908062,1788532971.909024,0.962,1.375
1788532971.916021,1788532971.917025,1.004,1.436
1788532971.922994,1788532971.925008,2.014,2.489
1788532971.931585,1788532971.933142,1.557,1.870
1788532971.940209,1788532971.941221,1.012,1.242
1788532971.947221,1788532971.948786,1.565,2.284
1788532971.955625,1788532971.957211,1.587,1.879
1788532971.964303,1788532971.965290,0.988,1.149
1788532971.971916,1788532971.972909,0.994,1.591
1788532971.979113,1788532971.981150,2.038,2.434
1788532971.988126,1788532971.989634,1.508,1.268
1788532971.995633,1788532971.997729,2.097,1.749
1788532972.003098,1788532972.005185,2.087,2.374
1788532972.011814,1788532972.013375,1.561,1.735
1788532972.020052,1788532972.021063,1.011,1.531
1788532972.027234,1788532972.029216,1.982,2.453
1788532972.035511,1788532972.037502,1.991,2.159
1788532972.043511,1788532972.045553,2.042,2.112
1788532972.052051,1788532972.053097,1.046,1.653
1788532972.060107,1788532972.061119,1.012,1.582
1788532972.067774,1788532972.069480,1.706,1.882
1788532972.076225,1788532972.077872,1.647,1.445
1788532972.084012,1788532972.085018,1.007,1.693
1788532972.091664,1788532972.093304,1.640,2.005
1788532972.100333,1788532972.101330,0.996,1.220
1788532972.108094,1788532972.109849,1.755,1.708
1788532972.115571,1788532972.117218,1.647,2.235
1788532972.123219,1788532972.125802,2.583,2.577
1788532972.132486,1788532972.133567,1.081,1.274
1788532972.140192,1788532972.141195,1.003,1.579
1788532972.148242,1788532972.149275,1.033,1.587
1788532972.155978,1788532972.157978,2.000,1.881
1788532972.164979,1788532972.165990,1.012,0.853
1788532972.172061,1788532972.173641,1.579,1.757
1788532972.179370,1788532972.182075,2.705,2.523
1788532972.187650,1788532972.189722,2.072,2.268
1788532972.195395,1788532972.197301,1.906,2.562
1788532972.203675,1788532972.205631,1.957,2.275
1788532972.212162,1788532972.214189,2.026,1.703
1788532972.220202,1788532972.222200,1.998,1.829
1788532972.229041,1788532972.230037,0.996,0.947
1788532972.237085,1788532972.238094,1.009,0.963
1788532972.245152,1788532972.246155,1.003,0.791
1788532972.251841,1788532972.254125,2.284,2.193
1788532972.260086,1788532972.261713,1.627,1.973
1788532972.268573,1788532972.269591,1.019,1.547
1788532972.276255,1788532972.277272,1.018,1.845
1788532972.284618,1788532972.285624,1.006,1.355
1788532972.292617,1788532972.294235,1.619,1.350
1788532972.300405,1788532972.302283,1.878,1.739
1788532972.307594,1788532972.310215,2.621,2.495
1788532972.315795,1788532972.318052,2.257,2.389
1788532972.324839,1788532972.325851,1.012,1.362
1788532972.331877,1788532972.334444,2.567,2.334
1788532972.340555,1788532972.341523,0.968,1.732
1788532972.348099,1788532972.349768,1.670,2.132
1788532972.356531,1788532972.358500,1.969,1.574
1788532972.364541,1788532972.366497,1.956,1.737
1788532972.372151,1788532972.373863,1.712,2.029
1788532972.380748,1788532972.381809,1.062,1.489
1788532972.388515,1788532972.390216,1.701,1.681
1788532972.395880,1788532972.397551,1.670,2.463
1788532972.404678,1788532972.405726,1.047,1.690
1788532972.412300,1788532972.414401,2.100,2.041
1788532972.420947,1788532972.422457,1.510,1.380
1788532972.428703,1788532972.430649,1.945,1.668
1788532972.436741,1788532972.437801,1.060,1.671
1788532972.444792,1788532972.445802,1.010,1.645
1788532972.452813,1788532972.453804,0.991,1.599
1788532972.460440,1788532972.462457,2.017,2.021
1788532972.469417,1788532972.470423,1.006,0.989
1788532972.477080,1788532972.478663,1.583,1.341
1788532972.484428,1788532972.486432,2.005,2.073
1788532972.492091,1788532972.494692,2.601,2.471
1788532972.500581,1788532972.502605,2.024,1.952
1788532972.509185,1788532972.510256,1.071,1.423
1788532972.516803,1788532972.518872,2.070,1.793
1788532972.524558,1788532972.526520,1.962,2.084
1788532972.532506,1788532972.534529,2.024,2.190
1788532972.539814,1788532972.542793,2.978,2.820
1788532972.549234,1788532972.550249,1.014,1.211
1788532972.555907,1788532972.558163,2.256,2.772
1788532972.564237,1788532972.566265,2.028,2.450
1788532972.573235,1788532972.574263,1.028,1.407
1788532972.580868,1788532972.581950,1.082,1.748
1788532972.589499,1788532972.590592,1.093,1.188
1788532972.597131,1788532972.598643,1.512,1.542
1788532972.605264,1788532972.606300,1.036,1.475
1788532972.613277,1788532972.614928,1.650,1.516
1788532972.620931,1788532972.621923,0.992,1.828
1788532972.628248,1788532972.630996,2.748,2.562
1788532972.635619,1788532972.638281,2.661,3.210
1788532972.645330,1788532972.646327,0.997,1.146
1788532972.652999,1788532972.654996,1.997,1.659
1788532972.661008,1788532972.662995,1.987,1.868
1788532972.669010,1788532972.671000,1.990,1.878
1788532972.676692,1788532972.678677,1.985,2.159
1788532972.685354,1788532972.686314,0.959,1.507
1788532972.692912,1788532972.694983,2.071,1.965
1788532972.700190,1788532972.703047,2.857,2.667
1788532972.708623,1788532972.710699,2.076,2.252
1788532972.716969,1788532972.718966,1.997,1.822
1788532972.724963,1788532972.726959,1.995,1.986
1788532972.732960,1788532972.734642,1.681,1.963
1788532972.740728,1788532972.742726,1.998,2.246
1788532972.748707,1788532972.750658,1.951,2.314
1788532972.757252,1788532972.758267,1.015,1.776
1788532972.765258,1788532972.766258,0.999,1.787
1788532972.773824,1788532972.774879,1.055,1.059
1788532972.782467,1788532972.782467,0.000,0.557
1788532972.789195,1788532972.791194,1.999,1.799
1788532972.796910,1788532972.798948,2.037,2.147
1788532972.804873,1788532972.806814,1.940,2.020
1788532972.813289,1788532972.814862,1.573,1.652
1788532972.820929,1788532972.822935,2.006,2.171
1788532972.829767,1788532972.830848,1.081,1.298
1788532972.837477,1788532972.838486,1.009,1.653
1788532972.844494,1788532972.846531,2.037,2.615
1788532972.852228,1788532972.854265,2.037,2.867
1788532972.860550,1788532972.862550,2.001,2.081
1788532972.869619,1788532972.870622,1.002,1.364
1788532972.877283,1788532972.878845,1.562,1.876
1788532972.886830,1788532972.886830,0.000,0.101
1788532972.893569,1788532972.894571,1.002,1.516
1788532972.901581,1788532972.902575,0.994,1.644
1788532972.910581,1788532972.910581,0.000,0.620
1788532972.918237,1788532972.919279,1.042,1.014
1788532972.924905,1788532972.926908,2.003,2.355
1788532972.933494,1788532972.935153,1.659,1.712
1788532972.941219,1788532972.943253,2.034,1.944
1788532972.950248,1788532972.951261,1.013,1.054
1788532972.958275,1788532972.959238,0.962,0.889
1788532972.965817,1788532972.966943,1.126,1.359
1788532972.973437,1788532972.975456,2.019,1.730
1788532972.982102,1788532972.983732,1.631,1.558
1788532972.989798,1788532972.991495,1.697,1.838
1788532972.997275,1788532972.999916,2.641,2.387
1788532973.006056,1788532973.007050,0.995,1.617
1788532973.013675,1788532973.015671,1.996,2.041
1788532973.021677,1788532973.023673,1.997,2.092
1788532973.029301,1788532973.031614,2.313,2.476
1788532973.036513,1788532973.039558,3.045,3.291
1788532973.046529,1788532973.047516,0.988,1.206
1788532973.054178,1788532973.055165,0.988,1.569
1788532973.062141,1788532973.063159,1.018,1.619
1788532973.069820,1788532973.071889,2.069,2.001
1788532973.077589,1788532973.079211,1.622,2.220
1788532973.085400,1788532973.087443,2.043,2.428
1788532973.093881,1788532973.095896,2.015,1.771
1788532973.101581,1788532973.103589,2.008,2.314
1788532973.109851,1788532973.111948,2.097,2.061
1788532973.118662,1788532973.119571,0.909,1.278
1788532973.126185,1788532973.127285,1.099,1.680
1788532973.134274,1788532973.135862,1.588,1.600
1788532973.141942,1788532973.143942,2.000,1.893
1788532973.149511,1788532973.151579,2.069,2.387
1788532973.158095,1788532973.160093,1.998,1.883
1788532973.166755,1788532973.167764,1.009,1.155
1788532973.173401,1788532973.176035,2.634,2.565
1788532973.181678,1788532973.183566,1.888,2.325
1788532973.189873,1788532973.191883,2.010,2.161
1788532973.197526,1788532973.199579,2.053,2.440
1788532973.206489,1788532973.207560,1.070,1.493
1788532973.214116,1788532973.216220,2.104,1.864
1788532973.221872,1788532973.223872,2.000,2.248
1788532973.229554,1788532973.232306,2.752,2.545
1788532973.237681,1788532973.239689,2.008,2.452
1788532973.246660,1788532973.247664,1.005,1.499
1788532973.255238,1788532973.256044,0.807,0.881
1788532973.262683,1788532973.264249,1.566,1.369
1788532973.270497,1788532973.271501,1.004,1.609
1788532973.277874,1788532973.279914,2.040,2.317
1788532973.285289,1788532973.288387,3.098,2.843
1788532973.296041,1788532973.296041,0.000,0.105
1788532973.301776,1788532973.303822,2.047,2.447
1788532973.310566,1788532973.311558,0.993,1.657
1788532973.318384,1788532973.320403,2.018,1.741
1788532973.326377,1788532973.328397,2.020,1.753
1788532973.334177,1788532973.336170,1.993,2.117
1788532973.341558,1788532973.344554,2.995,2.738
1788532973.350605,1788532973.351597,0.992,1.747
1788532973.357803,1788532973.359851,2.048,2.496
1788532973.365865,1788532973.367850,1.984,2.513
1788532973.374908,1788532973.375896,0.987,1.482
1788532973.382994,1788532973.384014,1.019,1.401
1788532973.389791,1788532973.392373,2.581,2.600
1788532973.398447,1788532973.400445,1.997,1.858
1788532973.406390,1788532973.408395,2.005,1.983
1788532973.415519,1788532973.416521,1.001,0.870
1788532973.423473,1788532973.424473,1.000,0.913
1788532973.431123,1788532973.431681,0.558,1.299
1788532973.438527,1788532973.440518,1.991,1.954
1788532973.447562,1788532973.447562,0.000,0.860
1788532973.455016,1788532973.456010,0.995,1.476
1788532973.463710,1788532973.464689,0.979,0.815
1788532973.471658,1788532973.472652,0.994,0.894
1788532973.480007,1788532973.480007,0.000,0.496
1788532973.487834,1788532973.487834,0.000,0.697
1788532973.495164,1788532973.496280,1.116,1.415
1788532973.503993,1788532973.503993,0.000,0.515
1788532973.511645,1788532973.511645,0.000,0.920
1788532973.519313,1788532973.519827,0.514,1.250
1788532973.527696,1788532973.528679,0.983,0.902
1788532973.535336,1788532973.536354,1.017,1.289
1788532973.544005,1788532973.544005,0.000,0.653
1788532973.551665,1788532973.552653,0.989,1.026
1788532973.559655,1788532973.560649,0.994,1.033
1788532973.567690,1788532973.568698,1.008,0.870
1788532973.576572,1788532973.576572,0.000,0.093
1788532973.583795,1788532973.584881,1.086,0.850
1788532973.591529,1788532973.592515,0.986,1.126
1788532973.598906,1788532973.600541,1.635,1.846
1788532973.607539,1788532973.608548,1.009,1.226
1788532973.615287,1788532973.616874,1.587,1.488
1788532973.623875,1788532973.624870,0.995,0.934
1788532973.631413,1788532973.632485,1.072,1.420
1788532973.640225,1788532973.640225,0.000,0.523
1788532973.648289,1788532973.648289,0.000,0.524
1788532973.656031,1788532973.656987,0.957,0.829
1788532973.663625,1788532973.664613,0.988,1.252
1788532973.672308,1788532973.672308,0.000,0.519
1788532973.678750,1788532973.680471,1.720,2.145
1788532973.686901,1788532973.688969,2.068,2.009
1788532973.696565,1788532973.696565,0.000,0.237
1788532973.704405,1788532973.704405,0.000,0.401
1788532973.711053,1788532973.713129,2.077,1.904
1788532973.719773,1788532973.720771,0.998,1.194
1788532973.727411,1788532973.728413,1.002,1.531
1788532973.727411,1788532973.736862,9.451,9.572
1788532973.743975,1788532973.744983,1.008,1.064
1788532973.751362,1788532973.752369,1.007,1.700
1788532973.760085,1788532973.761111,1.026,0.921
1788532973.767462,1788532973.768458,0.996,1.630
1788532973.775504,1788532973.777035,1.531,1.575
1788532973.782730,1788532973.784753,2.023,2.243
1788532973.791347,1788532973.792342,0.995,1.793
1788532973.798995,1788532973.800570,1.575,2.111
1788532973.808069,1788532973.809147,1.077,1.048
1788532973.815965,1788532973.815965,0.000,1.144
1788532973.824224,1788532973.825286,1.062,0.959
1788532973.832303,1788532973.832904,0.601,0.874
1788532973.839735,1788532973.840739,1.004,1.430
1788532973.848697,1788532973.848697,0.000,0.226
1788532973.855732,1788532973.856731,0.998,1.469
1788532973.864823,1788532973.864823,0.000,0.409
1788532973.872556,1788532973.872556,0.000,0.514
1788532973.880814,1788532973.880814,0.000,0.212
1788532973.887502,1788532973.888558,1.056,1.741
1788532973.896554,1788532973.896554,0.000,0.689
1788532973.904691,1788532973.904691,0.000,0.572
1788532973.911795,1788532973.912745,0.949,1.489
1788532973.920099,1788532973.921094,0.995,1.224
1788532973.927749,1788532973.928756,1.008,1.582
1788532973.927749,1788532973.937311,9.562,9.611
1788532973.944009,1788532973.945057,1.048,1.298
1788532973.952067,1788532973.952956,0.889,1.253
1788532973.960838,1788532973.960838,0.000,0.409
1788532973.969263,1788532973.969263,0.000,0.066
1788532973.977320,1788532973.977320,0.000,0.012
1788532973.984205,1788532973.985212,1.007,1.181
1788532973.992835,1788532973.992835,0.000,0.550
1788532973.999760,1788532974.001306,1.546,1.485
1788532974.007095,1788532974.009104,2.008,2.236
1788532974.016799,1788532974.016799,0.000,0.632
1788532974.025023,1788532974.025023,0.000,0.434
1788532974.031744,1788532974.033315,1.571,1.749
1788532974.040280,1788532974.041302,1.022,1.162
1788532974.048855,1788532974.048855,0.000,0.430
1788532974.056922,1788532974.056922,0.000,0.397
1788532974.064315,1788532974.065294,0.979,1.134
1788532974.071955,1788532974.073009,1.054,1.483
1788532974.080610,1788532974.081182,0.572,0.978
1788532974.087910,1788532974.089022,1.112,1.704
1788532974.096183,1788532974.097198,1.015,1.392
1788532974.104825,1788532974.105826,1.002,0.712
1788532974.111472,1788532974.113474,2.002,2.135
1788532974.120132,1788532974.121136,1.005,1.514
1788532974.128798,1788532974.129376,0.578,0.788
1788532974.136566,1788532974.137528,0.962,1.095
1788532974.145345,1788532974.145345,0.000,0.320
1788532974.152426,1788532974.153464,1.038,1.241
1788532974.161061,1788532974.161061,0.000,0.638
1788532974.168309,1788532974.169327,1.019,1.388
1788532974.177034,1788532974.177034,0.000,0.709
1788532974.184764,1788532974.185853,1.088,0.880
1788532974.192485,1788532974.193463,0.978,1.238
1788532974.201274,1788532974.201274,0.000,0.436
1788532974.208359,1788532974.209354,0.995,1.418
1788532974.217244,1788532974.217244,0.000,0.511
1788532974.224899,1788532974.225453,0.554,0.832
1788532974.232507,1788532974.233530,1.023,1.295
1788532974.240856,1788532974.240856,0.000,0.884
1788532974.248162,1788532974.249162,1.000,1.587
1788532974.257155,1788532974.257155,0.000,0.670
1788532974.264823,1788532974.265795,0.972,0.989
1788532974.273799,1788532974.273799,0.000,0.016
1788532974.280356,1788532974.281865,1.509,1.249
1788532974.289185,1788532974.289185,0.000,0.601
1788532974.296655,1788532974.297641,0.986,1.183
1788532974.305641,1788532974.305641,0.000,0.155
1788532974.311931,1788532974.313435,1.504,1.919
1788532974.321131,1788532974.321131,0.000,0.739
1788532974.328884,1788532974.329875,0.991,1.049
1788532974.336898,1788532974.337876,0.978,1.038
1788532974.345139,1788532974.346145,1.007,0.836
1788532974.353281,1788532974.353281,0.000,0.676
1788532974.360818,1788532974.361658,0.840,1.084
1788532974.369098,1788532974.369729,0.631,0.828
1788532974.375800,1788532974.377838,2.038,2.174
1788532974.384018,1788532974.385966,1.948,1.968
1788532974.392517,1788532974.393621,1.104,1.340
1788532974.401230,1788532974.402260,1.030,0.783
1788532974.409267,1788532974.410288,1.021,0.801
1788532974.409267,1788532974.418295,9.027,8.822
1788532974.425530,1788532974.425530,0.000,0.487
1788532974.432631,1788532974.433614,0.983,1.419
1788532974.441531,1788532974.441531,0.000,0.562
1788532974.449517,1788532974.449517,0.000,0.583
1788532974.457561,1788532974.457561,0.000,0.548
1788532974.465159,1788532974.466117,0.957,0.972
1788532974.473123,1788532974.474137,1.014,1.044
1788532974.480693,1788532974.482414,1.721,1.448
1788532974.488457,1788532974.490132,1.674,1.637
1788532974.497223,1788532974.498309,1.085,0.901
1788532974.505835,1788532974.506440,0.604,0.227
1788532974.512755,1788532974.514016,1.261,1.457
1788532974.521018,1788532974.522299,1.281,1.211
1788532974.521018,1788532974.530694,9.676,9.602
1788532974.537792,1788532974.538351,0.559,0.839
1788532974.544080,1788532974.546078,1.998,2.469
1788532974.552719,1788532974.554718,1.999,1.876
1788532974.562322,1788532974.562322,0.000,0.378
1788532974.569396,1788532974.570268,0.873,1.332
1788532974.577038,1788532974.578021,0.983,1.664
1788532974.584331,1788532974.585990,1.659,2.435
1788532974.592761,1788532974.594803,2.042,2.022
1788532974.600791,1788532974.602721,1.931,2.020
1788532974.608805,1788532974.609788,0.983,1.864
1788532974.616448,1788532974.618457,2.009,2.391
1788532974.624756,1788532974.626750,1.994,2.082
1788532974.633411,1788532974.634423,1.013,1.429
1788532974.640690,1788532974.642325,1.636,2.131
1788532974.648904,1788532974.650973,2.069,1.884
1788532974.656974,1788532974.658639,1.665,1.839
1788532974.664110,1788532974.666117,2.007,2.790
1788532974.674100,1788532974.675099,1.000,0.830
1788532974.680711,1788532974.682682,1.971,2.133
1788532974.688941,1788532974.691015,2.074,1.891
1788532974.696810,1788532974.699034,2.224,2.086
1788532974.705754,1788532974.706877,1.123,0.896
1788532974.713785,1788532974.715347,1.561,1.292
1788532974.721065,1788532974.722663,1.598,2.220
1788532974.728373,1788532974.731380,3.007,2.874
1788532974.738424,1788532974.739046,0.622,0.849
1788532974.745200,1788532974.747251,2.051,2.125
1788532974.755192,1788532974.755192,0.000,0.022
1788532974.762885,1788532974.762885,0.000,0.445
1788532974.762885,1788532974.770813,7.927,8.462
1788532974.778869,1788532974.778869,0.000,0.434
1788532974.786164,1788532974.787208,1.044,1.210
1788532974.794796,1788532974.794796,0.000,0.571
1788532974.803421,1788532974.803421,0.000,0.020
1788532974.803421,1788532974.811496,8.075,8.087
1788532974.819140,1788532974.819140,0.000,0.297
1788532974.819140,1788532974.826274,7.134,8.335
1788532974.834701,1788532974.835707,1.006,0.722
1788532974.834701,1788532974.843630,8.929,8.746
1788532974.851322,1788532974.851322,0.000,0.182
1788532974.859267,1788532974.859267,0.000,0.238
1788532974.866902,1788532974.866902,0.000,0.613
1788532974.866902,1788532974.874902,7.999,8.623
1788532974.883098,1788532974.883098,0.000,0.469
1788532974.883098,1788532974.890853,7.756,8.480
1788532974.891852,1788532974.898300,6.448,7.741
1788532974.906523,1788532974.907622,1.099,1.063
1788532974.906523,1788532974.915641,9.118,9.075
1788532974.922875,1788532974.922875,0.000,0.730
1788532974.930554,1788532974.931562,1.008,0.926
1788532974.939209,1788532974.939209,0.000,0.431
1788532974.947580,1788532974.947580,0.000,0.087
1788532974.954924,1788532974.954924,0.000,0.756
1788532974.962403,1788532974.963411,1.009,1.270
1788532974.971417,1788532974.971417,0.000,0.275
1788532974.979437,1788532974.979437,0.000,0.265
1788532974.987680,1788532974.987680,0.000,0.017
1788532974.995350,1788532974.995350,0.000,0.385
1788532975.002783,1788532975.003594,0.811,0.928
1788532975.011280,1788532975.011280,0.000,0.359
1788532975.019305,1788532975.019305,0.000,0.277
1788532975.019305,1788532975.027077,7.772,8.293
1788532975.035063,1788532975.035063,0.000,0.691
1788532975.042826,1788532975.043958,1.132,0.931
1788532975.042826,1788532975.051973,9.147,8.940
1788532975.051973,1788532975.059937,7.963,7.864
1788532975.067572,1788532975.067572,0.000,0.268
1788532975.075475,1788532975.075475,0.000,0.388
1788532975.083237,1788532975.083237,0.000,0.645
1788532975.090915,1788532975.091985,1.070,0.940
1788532975.099540,1788532975.099540,0.000,0.397
1788532975.107027,1788532975.107027,0.000,0.875
1788532975.107027,1788532975.116375,9.348,9.233
1788532975.124053,1788532975.124053,0.000,0.147
1788532975.130819,1788532975.131782,0.963,1.283
1788532975.139780,1788532975.140373,0.594,0.514
1788532975.147111,1788532975.148065,0.954,1.188
1788532975.156131,1788532975.156131,0.000,0.217
1788532975.162803,1788532975.163802,0.999,1.487
1788532975.171732,1788532975.171732,0.000,0.589
1788532975.179728,1788532975.179728,0.000,0.591
1788532975.187458,1788532975.188469,1.012,0.821
1788532975.196135,1788532975.196135,0.000,0.248
1788532975.203134,1788532975.203733,0.599,1.203
1788532975.211783,1788532975.211783,0.000,0.624
1788532975.219841,1788532975.219841,0.000,0.560
1788532975.227293,1788532975.228301,1.008,1.116
1788532975.235301,1788532975.236323,1.022,1.086
1788532975.244209,1788532975.244209,0.000,0.226
1788532975.252033,1788532975.252033,0.000,0.424
1788532975.259788,1788532975.259788,0.000,0.708
